 -2.0966957 -17.790588 4 -0.21676195 -1.2629097 -0.027278429 -0.9996279 -0.04551616 -0.9989636
 -11.678612 -0.45855522 2 1.045907 0.06705742 0.9998879 0.0149738835 0.9998575 0.016885439
 -21.267485 -3.002211 4 1.022968 0.043197315 0.9999382 -0.011118881 0.9999344 0.011459687
 -12.814933 -0.17884961 4 1.037152 0.06417303 0.999574 0.029186195 0.9998292 0.018480238
 -7.5127673 0.586768 4 1.5824274 -0.009911332 0.9999998 -0.0006576999 0.99999815 -0.0019328004
 5.9260116 -1.051733 3 -1.2974014 -0.27904466 -0.99934846 0.036092713 -0.99925554 -0.038580026
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 1.5744731 5.3538327 2 -0.62475306 1.4284743 -0.06704903 0.9977497 -0.092725046 0.9956918
 14.891839 -2.1811714 3 -1.4631592 -0.083656006 -0.99991554 -0.012999565 -0.9999109 -0.013346575
 -1.6295325 15.634122 4 0.121211685 -1.3062888 0.013954768 -0.99990267 0.028269645 -0.9996003
 2.8336124 -5.9530344 1 -0.0704338 1.3230288 -0.0003292254 0.99999994 -0.012905306 0.99991673
 -13.301515 0.7299785 1 1.1427693 0.097874925 0.99998885 0.0047228043 0.999837 0.01805945
 1.3243419 -11.594707 4 0.061796345 -1.4409827 -0.0070511373 -0.99997514 0.013120634 -0.99991393
 0.82643336 14.426366 2 -0.03201171 1.3033566 -0.039569844 0.99921685 -0.008016137 0.99996793
 NaN NaN 4 NaN NaN NaN NaN NaN NaN
 -4.1130204 -1.2845893 3 -0.8905733 -0.91885763 -0.99949455 0.031791035 -0.98636913 -0.16454749
 -0.23026483 -24.69052 2 -0.095469505 1.2849208 -0.031603184 0.9995005 -0.01944516 0.99981093
 14.80949 0.67972934 1 1.3448327 0.078326024 0.99999934 0.0011755818 0.9998917 0.014713537
 -0.9382009 7.4716816 2 -0.41968942 1.5743165 -0.05323288 0.9985821 -0.05757236 0.9983413
 12.340214 -1.2881737 4 -1.3822466 -0.19600874 -0.9999873 -0.0050471085 -0.9996926 -0.024793629
 -20.13104 -3.164137 4 0.74421257 -0.06767055 0.9999953 0.0030757608 0.9999705 -0.007681532
 -0.5229135 -19.424614 2 0.0055853 1.5170065 0.00016404672 1. 0.0016458111 0.9999986
 NaN NaN 4 NaN NaN NaN NaN NaN NaN
 2.182442 11.837149 1 -0.17183785 -1.3029559 -0.01054314 -0.99994445 -0.025342062 -0.9996788
 1.2281442 0.97360617 4 -0.70122564 -1.3551753 -0.48384318 -0.87515473 -0.094379276 -0.99553627
 -2.7256782 13.930325 2 -0.119567424 1.0539618 -0.0051738075 0.99998665 -0.030118886 0.9995463
 2.0742667 10.481781 4 -0.13838413 -1.214391 -0.003202129 -0.9999949 -0.029684536 -0.99955934
 -20.714483 -1.9311423 3 -1.0187975 0.7496664 -0.9988312 0.048334885 -0.98987913 0.14191315
 16.981277 0.66356695 1 1.1738621 0.0018531196 0.9999988 0.0015483346 0.99999964 0.0008996835
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 -3.935911 -0.014511928 2 0.8458728 0.6699623 0.99952686 0.030756481 0.99193674 0.12673357
 -3.0586305 16.157814 2 -0.2917844 0.9118614 -0.025215335 0.99968207 -0.05287522 0.9986012
 4.292747 -0.048314683 1 1.2785542 0.43729192 0.9780108 0.20855449 0.9971563 0.07536142
 -18.594986 2.9405801 3 -1.2424983 -0.13699625 -0.99999595 -0.0028545274 -0.99962705 -0.027310407
 -13.697233 1.5678002 1 1.230303 0.07235767 0.9999679 0.00801996 0.99980706 0.019641617
 5.4850965 -0.027304146 1 1.2584654 0.443785 0.99925536 0.038584795 0.99842256 0.056145687
 2.291367 21.989567 1 0.35095704 -1.0861595 0.08747147 -0.99616706 0.08082079 -0.9967286
 0.17823659 24.05911 2 -0.3029957 1.2968814 -0.04110514 0.99915487 -0.060744327 0.9981533
 -4.6706796 -0.5369795 4 0.6552016 0.1508342 0.9999705 -0.00768119 0.99991786 0.012816465
 3.0154014 11.444357 1 0.0132395495 -1.1307315 0.007952401 -0.9999684 0.0017039817 -0.9999985
 0.5923691 6.4318576 2 -0.29972646 1.437818 -0.25704274 0.9664 -0.048551846 0.9988207
 -1.0011138 2.0212786 2 0.2138832 1.1236644 0.17806676 0.98401845 0.042085286 0.99911404
 14.85379 -0.91682166 4 -1.1426331 -0.0034209527 -0.99979407 0.020293837 -0.9999809 0.0061783334
 -1.6356827 -12.655992 4 0.082351744 -1.3949652 0.0005398954 -0.9999999 0.013896889 -0.9999034
 1.4538074 24.106518 1 0.44021934 -1.0912676 0.020809261 -0.9997835 0.0619937 -0.99807656
 -4.003231 0.62985885 1 1.1854669 0.49570775 0.99997514 0.0070508327 0.997422 0.07175891
 13.614718 -2.606003 4 -1.2514467 -0.025049029 -0.9999944 -0.0033606451 -0.9999934 -0.0036292102
 -0.32092535 -15.716454 2 0.17022914 1.1056924 0.024986116 0.9996878 0.0375828 0.99929357


 6.1892495 0.5332985 1 1.2837418 0.5343412 0.99012786 0.14016712 0.9944474 0.10523509
 -18.183529 -2.5201347 3 -1.0821834 -0.017859062 -0.9997692 -0.021484338 -0.9999949 -0.003185307
 -3.3432631 -2.1109612 3 -0.73185366 0.98668915 -0.6898872 0.7239168 -0.97395205 0.22675386
 -0.38043177 6.266486 2 -0.5273122 1.1951363 -0.21685736 0.9762033 -0.09333185 0.99563503
 2.76107 -0.5020791 2 -0.38719288 1.231211 -0.38904467 0.9212189 -0.068744354 0.99763435
 -14.004449 0.32909536 2 1.2683002 -0.047214303 0.9999997 0.000806217 0.99998105 -0.006148754
 2.752098 -4.3586087 1 -0.048386317 1.291171 -0.0032799337 0.99999464 -0.010166931 0.9999483
 -0.58002514 -17.57214 1 0.097256124 1.1742983 0.00417419 0.9999913 0.0146581475 0.99989253
 0.1411486 -22.893522 2 0.2957326 1.370041 0.010977209 0.9999398 0.044676155 0.99900144
 11.93197 2.8913195 3 -1.4032791 0.074993126 -0.999993 0.0037458749 -0.99992925 0.011897324
 -1.9128742 19.247673 4 0.020322552 -1.4656812 0.0064769285 -0.999979 0.0034557148 -0.99999404
 -18.154709 0.9459409 1 1.1894492 -0.006952065 1. 0.00017209645 0.9999997 -0.0007262944
 2.787592 5.413501 4 0.061088078 -1.413799 -0.0029815473 -0.9999956 0.012083439 -0.999927
 2.955088 9.995783 1 -0.06872297 -1.1666299 -0.006843338 -0.9999766 -0.013664502 -0.99990666
 0.65481746 -1.8446177 1 0.88477933 0.9888396 0.77264726 0.6348356 0.97823256 0.20751178
 -1.9191422 -16.822172 4 -0.19662094 -1.2285879 -0.009326088 -0.99995655 -0.03399576 -0.99942195
 -17.849373 2.8898737 3 -1.2512833 -0.080121726 -0.9999511 0.009890133 -0.9999343 -0.01146505
 -2.6028316 -12.3389845 4 -0.121783406 -1.5835836 -0.01995482 -0.99980086 -0.016989347 -0.99985564
 23.597681 -0.03766827 1 1.2995546 -0.011150264 0.99999833 -0.0018198341 1. 0.000115515555
 11.780186 -0.045958046 1 1.5030651 0.17553228 1. 0.0000063548678 0.9997691 0.021486972
 2.6971157 20.418701 1 0.13962176 -1.1742505 0.08286178 -0.99656105 0.032977365 -0.9994561
 -4.7182026 0.9606643 4 1.482411 0.15479153 0.9999994 0.00109076 0.999808 0.019595282
 -2.636593 1.029299 2 1.0584371 0.27975142 0.69510067 0.7189124 0.24296361 0.9700354
 13.836921 0.18791594 1 1.3222203 0.16557948 0.99990094 0.014075462 0.99979883 0.02005893
 -0.91508424 -5.145005 3 -0.14383748 1.2437713 -0.032089096 0.999485 -0.028270435 0.99960035
 16.16501 2.6835303 2 -1.2168616 -0.039636053 -0.999984 -0.0056600827 -0.9999823 -0.0059434664
 -23.150045 0.1616577 4 1.2070414 -0.014692019 0.9999592 -0.009036146 0.9999978 -0.0020689052
 -1.4046286 -13.962629 4 0.03991685 -1.3347157 0.012864412 -0.99991727 0.0070309225 -0.99997526
 0.62803227 3.829182 2 0.25526243 1.2685457 0.13963975 0.99020237 0.05258227 0.99861664
 -8.9088955 2.4698133 3 -1.0465195 0.13650142 -0.9984089 0.05638803 -0.99958855 0.028683558
 -13.027758 2.721734 3 -1.0238792 0.2830575 -0.999822 0.018867804 -0.9989882 0.044971976
 12.622365 2.3338504 2 -1.5033514 -0.11928544 -0.999933 -0.011575691 -0.99984795 -0.017439635
 3.0335858 3.3599591 1 0.07142684 -1.2635564 0.3315171 -0.94344926 0.97247916 -0.23298992
 -24.83087 -1.1660115 3 -1.2256169 0.087840885 -0.9986012 0.052874647 -0.9998605 0.016702231
 -24.801624 1.5082235 1 1.4669441 0.03102276 0.99993914 0.011031295 0.99998504 0.0054618255
 24.127966 1.439065 1 1.5252625 0.07182002 0.9999164 0.012931829 0.9999528 0.009719366
 8.885286 -1.6197629 3 -1.2832686 0.29905093 -0.99999434 0.0033727544 -0.9989302 0.04624433
 22.38622 -1.4733957 3 -1.1246591 -0.06739555 -0.99998546 0.00539487 -0.99986506 -0.016427487
 1.3044579 -9.801296 4 0.050975 -1.3344564 -0.013006787 -0.9999154 0.0071967323 -0.999974
 -0.3128008 -3.0235133 2 -0.022212382 1.2592826 -0.004784018 0.99998856 -0.003508329 0.99999386
 -2.0241425 16.759722 4 0.19596326 -1.2071465 0.0045951097 -0.99998945 0.026606753 -0.999646
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 6.663204 -1.2439992 4 -1.3752116 0.08174877 -0.9997771 0.021114238 -0.9998735 0.015902719
 4.140975 2.4782507 2 -1.4484175 -0.20933603 -0.99995726 -0.009248705 -0.999347 -0.036131896
 -9.604633 1.0424668 1 1.3581504 -0.05526542 0.9998699 -0.016131647 0.9999788 -0.0065129567
 -2.1204903 -9.016877 4 -0.088078946 -1.3772016 -0.04125143 -0.99914885 -0.014056514 -0.9999012
 -0.62994415 -22.673458 2 0.08399089 1.2549773 0.0028566255 0.99999595 0.014665503 0.9998925
 10.819888 -1.7834485 2 -1.401909 -0.053020865 -0.9999455 -0.01043951 -0.9999636 -0.008536365
 -2.0958252 4.8691506 3 -0.21209763 -1.5562192 -0.05026243 -0.9987361 -0.03736375 -0.9993018
 -12.055227 -2.738887 3 -1.1111395 -0.03533627 -0.9999999 -0.00052590953 -0.9999791 -0.0064683766
 0.27301314 0.74499464 1 0.9248548 -0.30068302 0.97712356 -0.21267246 0.99845594 -0.055549715
 17.584795 2.7347515 2 -1.2231164 -0.04999917 -0.9999974 -0.0022929087 -0.9999641 -0.008465744
 2.05483 -0.2847703 2 -0.28626445 1.2891861 -0.05934482 0.99823755 -0.060431637 0.9981724
 2.7827091 8.975909 4 -0.017132532 -1.1247934 -0.0062180664 -0.9999807 -0.0043338984 -0.9999906
 -0.112736434 -9.947084 1 -0.13411506 1.2098277 0.00565803 0.999984 -0.024899336 0.99969
 -14.261766 -0.93378496 1 1.1115545 -0.06097912 0.9998937 -0.014578633 0.999951 -0.009902392
 -2.6837966 2.0948987 3 -1.0212326 -0.31552604 -0.786298 -0.61784744 -0.99727905 -0.07371888
 8.018857 0.37623173 1 1.7450377 0.0011150963 0.9997133 0.02394325 0.99999946 0.0010565985
 8.582895 -2.6886215 1 1.1887442 -0.5712291 1. 0.00014198592 0.9956306 -0.09337864
 -15.611641 -2.5532432 3 -1.2932471 -0.1374309 -0.99934065 -0.03630862 -0.99962544 -0.027366156
 -19.200518 -2.7475047 3 -0.6138816 0.30246106 -0.9999749 0.007083292 -0.9986794 0.051375266
 -1.8614714 -15.790635 4 -0.08169587 -1.2175362 -0.0075078434 -0.9999718 -0.012832536 -0.9999177
 -2.0232122 -22.466028 4 0.0246666 -1.5522232 0.009090576 -0.9999587 0.009709134 -0.9999529
 0.37604102 -4.910919 1 0.10775674 1.4144983 0.0086606005 0.9999625 0.019437542 0.9998111
 -3.128932 -20.478386 2 0.32816616 1.4767048 -0.001746655 0.9999985 0.04886184 0.9988055
 -11.780929 2.6348107 3 -1.167104 0.02535853 -0.9996426 0.026733436 -0.99997807 0.006618606
 6.905996 1.3966261 1 1.0667789 0.21399358 0.9999857 0.0053487415 0.9990653 0.043228127
 9.851714 2.5574884 4 -1.3639816 -0.028343426 -0.99998033 -0.0062780036 -0.9999823 -0.005952273
 0.50525296 10.007433 2 -0.08755554 1.3885256 0.011446591 0.9999345 -0.012064883 0.99992716
 -1.9455311 -24.69398 4 -0.035850216 -1.6224856 0.00946212 -0.99995524 -0.0058175796 -0.99998313
 NaN NaN 2 NaN NaN NaN NaN NaN NaN
 -14.825013 1.5176129 2 1.2382035 0.00097366236 0.9999292 -0.011901057 0.9999978 -0.0021313566
 3.0536466 -1.8622642 2 0.07330568 1.3131382 0.00952997 0.9999546 0.017088845 0.99985397
 -0.50715804 -16.752298 1 0.20655435 1.1558638 0.014782307 0.99989074 0.042007066 0.99911726
 -23.619568 -1.6244792 3 -1.3093712 0.12673216 -0.9981794 0.0603162 -0.9996769 0.025416562
 0.0117003145 15.440627 2 -0.1304936 1.4340262 -0.03081302 0.9995252 -0.020919805 0.9997812
 -2.869852 -2.9562523 3 -0.25367084 1.2666074 -0.40465212 0.91447073 -0.9692634 0.24602541
 0.91861784 23.008863 2 -0.32508776 0.9911922 -0.018984733 0.99981976 -0.04406205 0.9990288
 -12.787689 -2.1204443 3 -1.0211211 -0.54516155 -0.99961 -0.02792299 -0.99407226 -0.10872141
 -15.797244 -0.88044506 1 1.1219393 0.03244278 0.9999888 0.00474263 0.9999781 0.0066038454
 -13.021467 -1.0770446 4 1.1598538 0.13591859 0.9999883 -0.0048403554 0.9997451 0.022576284
 10.804117 2.5137734 4 -1.378139 -0.08285905 -0.99996954 -0.007803675 -0.9999101 -0.013406838
 -0.3137536 23.10618 2 -0.105440296 1.228803 -0.01679058 0.99985904 -0.01847451 0.99982935
 0.2640364 2.567669 2 0.119294815 1.6742692 0.030190922 0.99954414 0.016766854 0.99985945
 6.0062385 -3.1297376 4 -1.4424194 0.3256191 -0.99990016 -0.014129923 -0.99862134 0.0524922
 -5.7645564 0.6572694 4 1.5542858 -0.013275881 0.9999918 -0.0040667057 0.9999987 -0.0015853605
 -0.14804783 7.8789034 2 -0.023047127 1.2782384 0.0058401483 0.99998295 -0.0057949177 0.99998325
 -22.939096 1.4241638 2 1.5337509 0.10100675 0.99990934 0.013464605 0.9998747 0.015831517
 1.6006054 -13.290619 4 0.011791037 -1.376509 0.0012024122 -0.9999993 0.0020921694 -0.9999978
 -3.5724142 -0.75609934 3 -0.85901725 0.016475715 -0.9800551 0.1987257 -0.999932 0.011664897
 -2.2679873 -0.6947345 4 0.16064239 -0.99996316 -0.0038107105 -0.9999927 0.03729484 -0.9993043
 -10.281268 -0.35437804 2 1.0675946 0.0013899715 0.9999242 0.012312923 0.9999997 -0.00068440824
 24.384287 0.05707189 1 1.286709 -0.007622955 1. -0.00018235385 0.9999993 -0.0011767288
 2.9017148 -2.6355035 1 0.504867 1.1927696 0.5529751 0.8331978 0.9768435 0.21395496
 0.094638556 16.39694 2 0.02701665 1.4341898 -0.0070999307 0.9999748 0.0046102535 0.9999894
 -2.1091502 -10.21178 4 -0.04410246 -1.2994982 -0.025861656 -0.99966556 -0.009058648 -0.999959
 1.2551197 8.963409 2 -0.101971194 1.5759965 -0.072266154 0.99738544 -0.009187211 0.9999578
 0.29205602 8.574826 2 -0.044350475 1.4587371 -0.07493341 0.9971885 -0.0066410596 0.999978
 -1.3586737 13.454593 4 0.19345814 -1.0885051 0.03882506 -0.999246 0.047736716 -0.99886
 -2.1152172 -17.91642 4 -0.1852157 -1.2583082 -0.02825849 -0.99960065 -0.041976474 -0.99911857
 -11.574367 -0.45285937 2 1.0424502 0.05695836 0.9998877 0.014986342 0.9998851 0.0151607515
 -21.165688 -2.9993703 4 1.0179665 0.028408617 0.99995214 -0.009787568 0.9999608 0.008852649
 -12.710892 -0.17325798 4 1.0404093 0.055916276 0.99960166 0.028222518 0.9998916 0.0147282975
 -7.354609 0.5856891 4 1.5815808 -0.010788176 0.99999976 -0.0007097304 0.999999 -0.0014381569
 5.792123 -1.080513 3 -1.3388865 -0.28779972 -0.9995358 0.030465074 -0.9988269 -0.048423406
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 1.51683 5.5019803 2 -0.5764312 1.481476 -0.06870738 0.99763685 -0.09190433 0.99576783
 14.745578 -2.1897826 3 -1.462614 -0.086111546 -0.99991566 -0.012991444 -0.9999171 -0.012877747
 -1.6184882 15.5035515 4 0.11044286 -1.3057032 0.014489319 -0.99989504 0.021972608 -0.9997586
 2.8257258 -5.820663 1 -0.07886599 1.3237125 -0.0011135436 0.9999994 -0.012093925 0.99992687
 -13.187287 0.7400383 1 1.1422764 0.10059765 0.99998313 0.0058088605 0.9997792 0.021012928
 1.3289864 -11.738672 4 0.04644569 -1.4396617 -0.0059213415 -0.9999825 0.009896597 -0.99995106
 0.824492 14.55718 2 -0.019414086 1.3081412 -0.03729402 0.99930435 -0.0054121763 0.99998534
 NaN NaN 4 NaN NaN NaN NaN NaN NaN
 -4.216359 -1.3804703 3 -1.0333861 -0.9588095 -0.99982494 0.018708445 -0.98632926 -0.1647869
 -0.23841989 -24.56316 2 -0.081550576 1.2735868 -0.030667739 0.99952966 -0.017568689 0.9998457
 14.943901 0.68810153 1 1.3441073 0.083721586 0.999998 0.0020200373 0.9999042 0.013842262
 -0.98134416 7.630487 2 -0.43143296 1.5880524 -0.053637695 0.9985605 -0.05930418 0.99823993
 12.200958 -1.3106936 4 -1.3925537 -0.22519967 -0.9999769 -0.0068019945 -0.9995079 -0.0313682
 -20.060062 -3.1755376 4 0.70978653 -0.1140063 0.99999815 0.001936004 0.9999017 -0.0140208565
 -0.5217964 -19.273083 2 0.011171039 1.5153216 0.00020956928 1. 0.00084688497 0.99999964
 NaN NaN 4 NaN NaN NaN NaN NaN NaN
 2.1658924 11.706578 1 -0.16549525 -1.305701 -0.011701028 -0.9999316 -0.027909819 -0.9996104
 1.152101 0.84919095 4 -0.7604319 -1.2441521 -0.46078798 -0.8875102 -0.10380654 -0.99459755
 -2.7361476 14.035417 2 -0.104693465 1.0509166 -0.00654665 0.9999786 -0.025765153 0.99966806
 2.0678136 10.365924 4 -0.06453004 -1.1585697 -0.004678455 -0.9999891 -0.025345946 -0.9996788
 -20.820957 -1.856485 3 -1.064745 0.7465727 -0.99850285 0.05470036 -0.9896382 0.14358327
 17.098673 0.6627478 1 1.1739503 -0.008191739 0.9999989 0.0014694653 0.9999999 0.00036529297
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 -3.837301 0.05505044 2 0.9860991 0.6956237 0.99502504 0.09962536 0.16236416 0.98673093
 -3.0907507 16.250374 2 -0.32120174 0.9255908 -0.027868018 0.9996117 -0.064984955 0.9978863
 4.420368 -0.005535405 1 1.2762128 0.42779276 0.9798749 0.19961247 0.9973561 0.07266869
 -18.718914 2.9264076 3 -1.2392739 -0.14172491 -0.9999898 -0.0045204256 -0.99961233 -0.027841676
 -13.575789 1.5703479 1 1.2144349 0.025476936 0.9999649 0.008379067 0.9999101 0.013406467
 5.6122494 0.020960115 1 1.2715293 0.48264262 0.99917597 0.04058939 0.9976418 0.068636544
 2.3223155 21.878942 1 0.30948433 -1.1062452 0.08623096 -0.9962752 0.06884982 -0.9976271
 0.15079252 24.191587 2 -0.2744407 1.3247745 -0.04200115 0.9991176 -0.05454172 0.9985115
 -4.6159463 -0.5140261 4 0.54733175 0.22953407 0.99998516 -0.0054512653 0.99966794 0.025770526
 3.0152483 11.331435 1 -0.001530543 -1.1292137 0.007596116 -0.99997115 0.0026080199 -0.99999654
 0.5625482 6.576998 2 -0.29820836 1.4514055 -0.24337564 0.96993214 -0.04689711 0.9988997
 -0.98138666 2.1342032 2 0.19727129 1.1292458 0.16911493 0.98559636 0.04231654 0.99910426
 14.741507 -0.9224487 4 -1.1228331 -0.05627036 -0.9998214 0.01889649 -0.9999998 -0.00067022507
 -1.6284431 -12.795119 4 0.0723957 -1.3912737 0.001393917 -0.99999905 0.013350112 -0.9999109
 1.5069627 24.007143 1 0.5315532 -0.99374133 0.024431422 -0.99970156 0.07510798 -0.9971754
 -3.8794954 0.6749444 1 1.2373569 0.45085537 0.99992794 0.012007343 0.9966842 0.08136746
 13.4893265 -2.6080248 4 -1.2539233 -0.020216985 -0.99999404 -0.003460099 -0.99998826 -0.0048524505
 -0.30568954 -15.606218 2 0.1523582 1.102353 0.025789883 0.9996674 0.037040863 0.9993138


 6.318523 0.5805553 1 1.2927336 0.47256857 0.99055403 0.13712326 0.99553686 0.09437315
 -18.289484 -2.5201135 3 -1.0595503 0.00021264888 -0.9997941 -0.020291802 -0.99999356 -0.0035932898
 -3.4208128 -2.0191126 3 -0.7754978 0.9184853 -0.71677697 0.6973025 -0.9772895 0.21190879
 -0.43183962 6.3870764 2 -0.5140783 1.2059004 -0.20856768 0.978008 -0.090930745 0.99585724
 2.723875 -0.37608752 2 -0.3719499 1.2599161 -0.36872655 0.9295379 -0.06518038 0.9978735
 -13.878025 0.3240004 2 1.2642366 -0.05094965 1. 0.00023531269 0.9999699 -0.007757356
 2.7462337 -4.229368 1 -0.058642995 1.2924072 -0.0036420596 0.9999934 -0.008711773 0.99996203
 -0.569842 -17.454311 1 0.10183143 1.178284 0.0050197127 0.9999874 0.016856654 0.9998579
 0.17127603 -22.755655 2 0.3012744 1.3786778 0.0133828465 0.9999105 0.047053646 0.9988924
 11.791804 2.899517 3 -1.4016578 0.08197505 -0.9999907 0.004321809 -0.99992335 0.012384733
 -1.9111804 19.101116 4 0.016937876 -1.4655696 0.006258409 -0.99998045 0.0031991024 -0.9999949
 -18.03574 0.9443219 1 1.1896907 -0.01619045 1. 0.00007075364 0.9999991 -0.0013480459
 2.7927587 5.2713346 4 0.051666975 -1.4216633 -0.0021295585 -0.99999774 0.009798443 -0.99995196
 2.948403 9.879513 1 -0.0668491 -1.1627 -0.0072843744 -0.9999735 -0.013458741 -0.9999094
 0.7459416 -1.7501475 1 0.911241 0.9447021 0.7922671 0.61017436 0.9801825 0.19809633
 -1.9392213 -16.946123 4 -0.20078988 -1.2395173 -0.01110115 -0.9999384 -0.035948344 -0.9993536
 -17.97457 2.8817065 3 -1.2519603 -0.08167187 -0.99996513 0.008352718 -0.9999133 -0.013173144
 -2.6142828 -12.497575 4 -0.11451262 -1.585902 -0.019774865 -0.99980444 -0.01725544 -0.99985117
 23.727652 -0.03870155 1 1.2997144 -0.010332796 0.9999984 -0.0018130285 0.99999845 -0.0017177473
 11.931706 -0.027488023 1 1.5152047 0.18470022 0.99999845 0.0017642432 0.99965215 0.026374107
 2.7093787 20.301666 1 0.12263044 -1.1703507 0.07925856 -0.99685407 0.028704748 -0.99958795
 -4.5721955 0.9792908 4 1.4600701 0.18626495 0.9999968 0.0025494175 0.9997362 0.022970052
 -2.5257425 1.0576526 2 1.1085064 0.28353563 0.6711703 0.74130327 0.2563074 0.9665953
 13.967774 0.21118122 1 1.3085377 0.23265292 0.9998884 0.014940298 0.99963415 0.027046839
 -0.92813134 -5.020437 3 -0.13047124 1.2456841 -0.031703264 0.99949735 -0.026301106 0.99965405
 16.043314 2.6793876 2 -1.2169604 -0.04142821 -0.99998325 -0.0057900054 -0.99997103 -0.0076089185
 -23.02946 0.16000773 4 1.2058378 -0.016499685 0.99996287 -0.00862095 0.99999607 -0.0028080433
 -1.4007461 -14.095355 4 0.03882586 -1.3272573 0.012484273 -0.9999221 0.007162127 -0.99997437
 0.653549 3.9560626 2 0.25516725 1.2688061 0.13381255 0.9910066 0.051744845 0.9986604
 -9.0137615 2.4833806 3 -1.0486574 0.13567105 -0.9985082 0.054601356 -0.99956274 0.029569557
 -13.133361 2.7557683 3 -1.0560275 0.34034133 -0.99976283 0.021780364 -0.9980427 0.06253678
 12.4717245 2.3203557 2 -1.506402 -0.13494828 -0.9999289 -0.01192638 -0.9998583 -0.016835872
 3.0627384 3.2264247 1 0.29152685 -1.3353435 0.3853785 -0.9227586 0.9724289 -0.23319948
 -24.952925 -1.157246 3 -1.2205423 0.087654024 -0.9987235 0.050511263 -0.9998487 0.017394163
 -24.656187 1.5100931 1 1.4543778 0.018696036 0.9999435 0.010630585 0.99998736 0.005020469
 24.282042 1.4461883 1 1.5407645 0.07123309 0.9999185 0.012765145 0.99994564 0.010431536
 8.753746 -1.5895244 3 -1.3153994 0.30238497 -0.99997896 0.0064923833 -0.99874115 0.05016055
 22.273754 -1.4777915 3 -1.1246731 -0.04395836 -0.99999154 0.004112271 -0.99990416 -0.013844823
 1.3111275 -9.935307 4 0.066696554 -1.3401078 -0.011558195 -0.99993324 0.008724653 -0.9999619
 -0.31443503 -2.8973432 2 -0.016342496 1.2617009 -0.004733251 0.9999888 -0.004022517 0.9999919
 -1.9999621 16.637686 4 0.24180427 -1.220367 0.006571656 -0.9999784 0.034240607 -0.99941367
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 6.5259037 -1.238946 4 -1.3730054 0.05053235 -0.9997893 0.020526264 -0.99992436 0.012293898
 3.9815025 2.4641058 2 -1.5947238 -0.1414482 -0.99994344 -0.0106365895 -0.99954796 -0.03006483
 -9.468877 1.0353221 1 1.3575643 -0.07144634 0.9998771 -0.01567881 0.99995637 -0.009338755
 -2.1296742 -9.154408 4 -0.09183801 -1.3753109 -0.03945459 -0.9992214 -0.014285501 -0.999898
 -0.6264693 -22.54678 2 0.034748066 1.2667828 0.0037056939 0.99999315 0.015592369 0.9998784
 10.679166 -1.7887048 2 -1.4072194 -0.052562807 -0.9999466 -0.010336153 -0.99996054 -0.008889134
 -2.1140678 4.7131066 3 -0.18242596 -1.5604415 -0.0489839 -0.99879956 -0.031076124 -0.9995171
 -12.164723 -2.7431269 3 -1.0949633 -0.04239803 -0.9999996 -0.00095014606 -0.9999763 -0.0068894397
 0.36481246 0.7190538 1 0.9179931 -0.25940812 0.979346 -0.20219152 0.99859405 -0.05300858
 17.462488 2.7296197 2 -1.2230757 -0.051316835 -0.9999962 -0.0027568708 -0.9999572 -0.009252276
 2.0316713 -0.154724 2 -0.23158756 1.3004631 -0.05870711 0.9982753 -0.04977668 0.99876034
 2.7804124 8.86328 4 -0.022967972 -1.1262875 -0.006055615 -0.9999817 -0.0037812798 -0.99999285
 -0.1252712 -9.825418 1 -0.12534775 1.2166579 0.003589516 0.99999356 -0.025371289 0.99967813
 -14.150693 -0.9399457 1 1.1107311 -0.06160735 0.99989605 -0.014417777 0.999926 -0.0121657485
 -2.7915227 2.0704014 3 -1.0772618 -0.24497178 -0.809566 -0.5870288 -0.9984141 -0.05629588
 8.191291 0.37633866 1 1.7243403 0.0010693829 0.9997501 0.022358088 1. 0.00015991552
 8.707606 -2.7413795 1 1.2471088 -0.5275787 0.9999808 -0.00619288 0.9954911 -0.094854854
 -15.74119 -2.5662818 3 -1.2954942 -0.1303875 -0.99936914 -0.035515416 -0.99970204 -0.024408227
 -19.256828 -2.7082837 3 -0.56311107 0.39221022 -0.99993545 0.011363188 -0.99745774 0.071259856
 -1.87117 -15.912166 4 -0.09698593 -1.2153009 -0.007964334 -0.9999683 -0.014355023 -0.99989694
 -2.0228486 -22.622017 4 0.003636131 -1.5598867 0.008726964 -0.9999619 0.0036362733 -0.9999934
 0.38595572 -4.76929 1 0.09914703 1.4162902 0.009247933 0.99995726 0.01747024 0.9998474
 -3.095833 -20.330433 2 0.33098862 1.4795396 0.0017158613 0.99999857 0.050188925 0.9987398
 -11.896669 2.6370115 3 -1.1574067 0.022007702 -0.9996806 0.025274983 -0.99998826 0.004850992
 7.0130424 1.4182084 1 1.0704644 0.21582265 0.99996704 0.008124205 0.9988961 0.04697411
 9.715129 2.5551372 4 -1.3658533 -0.023511939 -0.9999808 -0.006196256 -0.9999872 -0.005051786
