 47.6 202.08408 6812.0063
 47.7 179.9162 5345.895
 47.8 187.74252 7068.5107
 47.899998 253.00302 6301.4785
 48. 208.60219 6381.415
 48.1 206.13481 6527.796
 48.2 184.68819 6273.6934
 48.3 204.98737 7455.819
 48.399998 168.81572 5872.1494
 48.5 140.33714 3937.2146
 48.6 124.14899 2356.596
 48.7 128.41003 2372.2458
 48.8 157.77254 3030.088
 48.899998 168.86333 6775.8857
 49. 157.79103 6270.958
 49.1 120.51674 2436.7764
 49.2 119.93615 2621.4443
 49.3 109.90778 2501.0383
 49.399998 125.02982 2223.537
 49.5 150.45209 4606.9873
 49.6 137.96886 2622.7498
 49.7 175.3941 4790.4355
 49.8 152.98024 4795.3965
 49.899998 149.3056 4818.6563
 50. 168.78488 5089.381


